comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_B,osi_target_t01h,C1_component_osi,39107,Mercer County,3,143,0.02500106509944241,0.013290124299831233,0.0893826156232377,0.01323003076633037,0.025097587407087008,0.013331117768310348,0.09007411179286125,0.013271024234809484,9.652230764459896e-05,0.386072782342195,-0.0006914961696235511,4
G_minus_B,osi_target_t01h,C1_component_osi,39109,Miami County,1,143,0.001886673523206657,0.0011879074718959919,0.0005090137885931699,0.0006249175553881174,0.001870377032779077,0.00116932203749259,0.0005002583649988875,0.0006305597910509151,-1.6296490427579902e-05,-0.8637684383189792,8.75542359428242e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,39111,Monroe County,2,143,0.02648350867823349,0.013711322322127765,0.10029680116313981,0.013002368563054022,0.026323620958217612,0.013651844294860367,0.09908942191032363,0.012942890535786624,-0.0001598877200158777,-0.6037255937589858,0.0012073792528161792,4
G_minus_B,osi_target_t01h,C1_component_osi,39113,Montgomery County,4,143,0.0012491989313918007,0.0006552309090438802,0.00022315120973722964,-0.0003247170743367742,0.0012439822432332782,0.0006472870469284823,0.00022129133047159695,-0.00031254549453510493,-5.216688158522515e-06,-0.4176026753969664,1.8598792656326847e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,39115,Morgan County,2,143,0.031714005326917906,0.006830641945017594,0.14382627314423616,-0.004704430211978512,0.03171515555932922,0.00684246519583423,0.1438367061778005,-0.004692606961161877,1.150232411310792e-06,0.00362689102009206,-1.043303356434988e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39117,Morrow County,4,143,0.048868958204485974,0.019902058142546628,0.341509035866827,-0.016175680441679434,0.04295301088203231,0.01860603814266474,0.263829443567974,-0.014879660441797546,-0.005915947322453666,-12.105736524398846,0.07767959229885302,4
G_minus_B,osi_target_t01h,C1_component_osi,39119,Muskingum County,1,143,0.0266643202895239,0.01837009441322718,0.10167099463983117,0.01833932518245795,0.026519888366025052,0.018143332157696417,0.10057254048933961,0.018112562926927187,-0.00014443192349884726,-0.541667373968624,0.0010984541504915624,4
G_minus_B,osi_target_t01h,C1_component_osi,39121,Noble County,1,143,0.00800200741580256,0.004749316924208268,0.009156593543605956,-0.002397014009767519,0.007846826647718956,0.004591473040056557,0.008804894446827381,-0.002603399987828034,-0.00015518076808360322,-1.939272985140561,0.0003516990967785752,4
G_minus_B,osi_target_t01h,C1_component_osi,39123,Ottawa County,0,143,0.0016405374036857789,0.0007044475543043989,0.00038486490512356687,0.00020961517092868897,0.0015939312304686381,0.0006942075164250298,0.0003633081977472472,0.00019937513304931986,-4.660617321714075e-05,-2.8409089065833615,2.1556707376319678e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39125,Paulding County,1,143,0.022121416777718603,0.013072735271005205,0.06997806247625481,0.004836922843323126,0.02178156938013611,0.012860950452742942,0.06784445734662067,0.005048707661585389,-0.000339847397582492,-1.5362822417630873,0.0021336051296341335,4
G_minus_B,osi_target_t01h,C1_component_osi,39127,Perry County,0,143,0.01157378630665747,0.0068038191950862284,0.01915521171452059,0.00572864386837152,0.011561505148500672,0.006740320517181189,0.019114581385729478,0.0057921425462765614,-1.2281158156797825e-05,-0.10611184474464963,4.0630328791112225e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39129,Pickaway County,2,143,0.001118234013282327,0.0005507759502786064,0.0001788139651099944,-0.0002973714622805286,0.0011387200544789023,0.000561507883726777,0.00018542572083355812,-0.0003081033957286992,2.0486041196575346e-05,1.8319994699895759,-6.611755723563733e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,39131,Pike County,3,143,0.0055212602750893515,0.0021638633969328037,0.004359257048615004,-0.0014471799888117712,0.0055197052625766884,0.002158823284907702,0.004356801904557501,-0.0014421398767866698,-1.555012512663087e-06,-0.028164086371351704,2.4551440575022038e-06,3
G_minus_B,osi_target_t01h,C1_component_osi,39133,Portage County,0,143,0.006081428850076918,0.0036836781949184686,0.005288680090772346,-0.002460118451000709,0.00606398554213376,0.00367060138950979,0.005258384653694641,-0.0024731952564093873,-1.744330794315862e-05,-0.28682910502090264,3.0295437077705253e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39135,Preble County,0,143,0.005539222800328738,0.002725840960485186,0.00438766746013049,-0.0027061824292408886,0.005531449800450331,0.0027075470047463308,0.004375361975970986,-0.002680060805550108,-7.772999878407141e-06,-0.1403265432462053,1.2305484159503936e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39137,Putnam County,0,143,0.013475008254424157,0.006414509057521897,0.025965346186322284,-0.002909246085056706,0.01332980367405331,0.006351288816925568,0.02540876423639913,-0.0028460258444603787,-0.00014520458037084807,-1.0775843519292394,0.0005565819499231545,4
G_minus_B,osi_target_t01h,C1_component_osi,39139,Richland County,2,143,0.01314202982624076,0.009516578779606788,0.024697951557393648,-0.009043232832739835,0.013154643270631339,0.009527268814479989,0.02474538345959199,-0.00909049843504312,1.261344439057975e-05,0.09597790111079973,-4.74319021983409e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39141,Ross County,3,143,0.0023107917300790068,0.0013375717199503947,0.0007635854540316187,0.0011919755738589322,0.0023090781184534567,0.0013293758964839032,0.0007624533712682396,0.0011912709721502645,-1.7136116255500947e-06,-0.07415690489300797,1.1320827633790921e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,39143,Sandusky County,4,143,0.002004956559775966,0.0013031984371887077,0.0005748386653421809,0.0011398253154818532,0.0019948386272257293,0.0012914423571519012,0.000569051504260072,0.0011280692354450465,-1.011793255023671e-05,-0.5046459735450481,5.787161082108959e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,39145,Scioto County,3,143,0.0019232144667353545,0.00105107296965767,0.000528921805563602,0.0008337361977195124,0.0019232144667353545,0.00105107296965767,0.000528921805563602,0.0008337361977195124,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,39147,Seneca County,4,143,0.002431656774250735,0.0014761909761210328,0.000845552517489607,0.0009808023659079524,0.0024004406439696313,0.0014379552975174095,0.0008239824857866515,0.0009425666873043289,-3.1216130281103757e-05,-1.2837391613675586,2.1570031702955526e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39149,Shelby County,3,143,0.015485707680224656,0.009162988364389682,0.03429242135710375,0.00794438573314147,0.015508430571873762,0.009163489854193251,0.03439313288877591,0.007944887222945039,2.2722891649106305e-05,0.14673460275971273,-0.00010071153167215408,4
G_minus_B,osi_target_t01h,C1_component_osi,39151,Stark County,4,143,0.0028159034360669016,0.0015294519258454626,0.0011338916390592336,-0.0009803271959739827,0.0028025301990532003,0.001512268652486009,0.001123147098874539,-0.0009836866474099157,-1.3373237013701317e-05,-0.47491816808818976,1.0744540184694533e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39153,Summit County,0,143,0.006092628963641542,0.0025779776203405185,0.005308178259470345,0.0021193375010562987,0.005852059896808155,0.002513255933778747,0.004897264520123729,0.002054615814494527,-0.00024056906683338642,-3.948526461549029,0.0004109137393466158,4
G_minus_B,osi_target_t01h,C1_component_osi,39155,Trumbull County,1,143,0.004278584839958146,0.0016028920224119036,0.0026177992172789133,-0.00039192189358132183,0.004343054593787433,0.0016495644450862633,0.0026972836182603916,-0.000345249470906962,6.446975382928734e-05,1.5068008755417805,-7.948440098147838e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,39157,Tuscarawas County,2,143,0.020820057275149503,0.01482557234401839,0.06198689424649233,-0.014614070383242804,0.020971569845046462,0.014959876008894483,0.06289236407248969,-0.014748374048118896,0.00015151256989695897,0.7277240782512351,-0.0009054698259973598,4
G_minus_B,osi_target_t01h,C1_component_osi,39159,Union County,3,143,0.006096403825230787,0.0037250125777411585,0.005314757962841265,0.003426133644824364,0.0059821028421663015,0.003676639331410525,0.005117334281238343,0.0033777603984937294,-0.00011430098306448519,-1.874891925489508,0.00019742368160292206,4
G_minus_B,osi_target_t01h,C1_component_osi,39161,Van Wert County,3,143,0.00632213412742936,0.003523937336704589,0.0057156213293046,-0.000683497536893255,0.006042639462496566,0.0033858713342657166,0.0052214293093420724,-0.0005454315344543826,-0.00027949466493279364,-4.420891099418023,0.0004941920199625274,4
G_minus_B,osi_target_t01h,C1_component_osi,39163,Vinton County,2,143,0.003206008310580796,0.002064349107045276,0.0014698239681143776,0.0009974330472642806,0.0031889823634895956,0.0020485642944072994,0.0014542540175946194,0.0009816482346263046,-1.7025947091200543e-05,-0.5310637229170578,1.556995051975817e-05,3
G_minus_B,osi_target_t01h,C1_component_osi,39165,Warren County,2,143,0.0008846822666395027,0.0004704306549187111,0.00011192076794561636,0.00015764894154418017,0.0008852747742691663,0.000472236317849454,0.00011207073391189723,0.00016784621286653145,5.925076296635617e-07,0.06697405972815318,-1.4996596628086918e-07,2
G_minus_B,osi_target_t01h,C1_component_osi,39167,Washington County,4,143,0.0030576300617060808,0.0011436043489991793,0.0013369215279775684,-0.0006589882379282636,0.0030584234296064934,0.0011423614496557676,0.0013376154040915303,-0.0006577453385848517,7.933679004126261e-07,0.02594715136892134,-6.938761139619384e-07,4
G_minus_B,osi_target_t01h,C1_component_osi,39169,Wayne County,4,143,0.010315991719693145,0.005126963294412834,0.015218014977991188,-0.004417287356881643,0.010413060007695383,0.005181448085062245,0.015505750077512691,-0.004471772147531054,9.706828800223714e-05,0.9409496502108983,-0.0002877350995215029,4
G_minus_B,osi_target_t01h,C1_component_osi,39171,Williams County,3,143,0.012395283630184545,0.007190067575000048,0.0219709570469991,0.007138319323251796,0.01231820688711024,0.007157529989179146,0.021698565590651968,0.0071057817374308935,-7.707674307430579e-05,-0.6218231496261328,0.0002723914563471305,4
G_minus_B,osi_target_t01h,C1_component_osi,39173,Wood County,1,143,0.007578681154378943,0.00551825679366152,0.008213406349682612,0.00551825679366152,0.007658720676935317,0.005552628820469252,0.008387808344246269,0.005552628820469252,8.003952255637367e-05,1.0561141302286803,-0.0001744019945636565,4
G_minus_B,osi_target_t01h,C1_component_osi,39175,Wyandot County,2,143,0.0026301513739235374,0.0016964099050487769,0.0009892305637145178,0.0006431398304960103,0.0027500741898083985,0.0017604831400133936,0.0010814958510713957,0.000579029236138872,0.00011992281588486114,4.559540453596256,-9.226528735687789e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42005,Armstrong County,3,143,0.016547519498017794,0.009899240787730027,0.03915631741983091,-0.009820627885034032,0.016489094602885727,0.00983201903177128,0.03888030443767688,-0.009753406129075286,-5.8424895132067056e-05,-0.35307343278287995,0.0002760129821540308,4
G_minus_B,osi_target_t01h,C1_component_osi,42007,Beaver County,0,143,0.008763377167201453,0.005453926747653568,0.010981939450571769,-0.005008873422680556,0.008693641814400278,0.0053622435281304726,0.01080785534358372,-0.004889768433104783,-6.973535280117502e-05,-0.7957588891891132,0.00017408410698804833,4
G_minus_B,osi_target_t01h,C1_component_osi,42009,Bedford County,0,143,0.007524608927699563,0.005147969269281734,0.008096622750618685,0.002447067996845246,0.007638888829043071,0.005241874086521436,0.0083444250235745,0.0023531631796055437,0.00011427990134350776,1.5187487142729994,-0.00024780227295581603,4
G_minus_B,osi_target_t01h,C1_component_osi,42013,Blair County,0,143,0.0015436849750343903,0.000828290629884293,0.00034076375220701044,-4.674171705338676e-06,0.0015047839353916621,0.0008166093826802364,0.00032380558098643293,7.007075498718016e-06,-3.890103964272816e-05,-2.520011548461276,1.6958171220577507e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42015,Bradford County,4,143,0.00408968843948673,0.0025780580669178413,0.0023917538690862114,-0.0003825686040984958,0.004079098567367975,0.002569872298414024,0.002379383452489396,-0.00039075437260231374,-1.0589872118754902e-05,-0.25894080381545503,1.2370416596815467e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42019,Butler County,1,143,0.004053619983469051,0.0026014185477615153,0.0023497524007642864,-0.0011921949782205705,0.004032310796700821,0.002591744069862831,0.002325112841650171,-0.001122579711462809,-2.130918676822996e-05,-0.5256828922082124,2.4639559114115594e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42021,Cambria County,2,143,0.015396177026749678,0.0063286087557829634,0.03389704418657908,0.005235638860902749,0.01508372477045562,0.006225461745786892,0.03253518167197247,0.005132491850906678,-0.0003124522562940584,-2.0294145472034786,0.0013618625146066127,4
G_minus_B,osi_target_t01h,C1_component_osi,42023,Cameron County,2,143,0.009072435576306445,0.0036479231681198917,0.011770199481931014,0.00010097026420962597,0.009070839966701612,0.0036458218994946012,0.011766059691316114,9.886899558433507e-05,-1.5956096048336949e-06,-0.017587444864319846,4.139790614900163e-06,2
G_minus_B,osi_target_t01h,C1_component_osi,42025,Carbon County,1,143,0.0009781108002154667,0.00047924033940003734,0.00013680820546223412,-5.1817760444810795e-05,0.0009781108002154667,0.00047924033940003734,0.00013680820546223412,-5.1817760444810795e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42027,Centre County,0,143,0.0014053164145642635,0.0009373921709193411,0.00028241273418125724,0.0001788671908260164,0.0014056012394250115,0.000937495180389246,0.0002825272227310574,0.00018211503062117554,2.848248607479828e-07,0.020267667679396695,-1.1448854980017614e-07,3
G_minus_B,osi_target_t01h,C1_component_osi,42029,Chester County,1,143,0.010644265632012437,0.004911612891780735,0.016201955890812282,-0.004190025309169205,0.010644265632012437,0.004911612891780735,0.016201955890812282,-0.004190025309169205,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42031,Clarion County,4,143,0.01233006361799129,0.007344451481839617,0.021740357041790885,0.003560724143937553,0.012072021930261778,0.0072820922244530035,0.020839921028315146,0.003607930116814134,-0.00025804168772951275,-2.0927847229676444,0.0009004360134757389,4
G_minus_B,osi_target_t01h,C1_component_osi,42033,Clearfield County,2,143,0.005802723852300034,0.004181854350887519,0.0048150393871654,0.0017095539886775198,0.00583177269287094,0.004192351266818299,0.0048633689020080705,0.0017200509046082994,2.904884057090655e-05,0.5006069788999534,-4.832951484267083e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42035,Clinton County,3,143,0.005059974363776112,0.002921015043118714,0.0036612777003762202,0.0006158937763129389,0.005051559498105556,0.002904067375779508,0.003649110230894765,0.0006328414436521447,-8.414865670556063e-06,-0.166302535657048,1.2167469481455442e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42039,Crawford County,1,143,0.014560746563794419,0.007488303534405783,0.03031819369079229,-0.006750749609131177,0.014482464286042144,0.0074532799684152344,0.02999307336689752,-0.00671572604314063,-7.8282277752275e-05,-0.537625439803513,0.0003251203238947703,4
G_minus_B,osi_target_t01h,C1_component_osi,42041,Cumberland County,3,143,0.0029614795354590056,0.0014579485779265904,0.0012541616285687755,0.001376036568837466,0.0029643031820751264,0.0014647144928602066,0.0012565543498022828,0.0013875601004486287,2.8236466161207785e-06,0.09534580881995769,-2.392721233507311e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,42043,Dauphin County,0,143,0.0014881362642442117,0.0010023470480819074,0.00031668058435709674,0.0008593841852004703,0.0014843319614478757,0.0009934544609344585,0.0003150635161639248,0.0008504915980530215,-3.8043027963360117e-06,-0.2556420999704656,1.6170681931719564e-06,1
G_minus_B,osi_target_t01h,C1_component_osi,42045,Delaware County,2,143,0.001839899557345773,0.0007955759596029585,0.00048408794450032747,0.0006752962393232382,0.001839899557345773,0.0007955759596029585,0.00048408794450032747,0.0006752962393232382,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42047,Elk County,4,143,0.013520236451386234,0.004783302758566287,0.026139941499299203,-0.0025385665745834246,0.013532920034647867,0.004801173891886091,0.02618900922697683,-0.002526052616113661,1.268358326163288e-05,0.09381184498686856,-4.906772767762635e-05,3
G_minus_B,osi_target_t01h,C1_component_osi,42049,Erie County,0,143,0.009115852326669652,0.004955732360429234,0.011883123200755737,-0.003222184970792339,0.009109129233854998,0.004942887456513465,0.01186560166206726,-0.00318850778439341,-6.723092814653678e-06,-0.07375166439439473,1.7521538688477015e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42051,Fayette County,4,143,0.003431047746560174,0.002182076745442191,0.0016834086754021174,0.001624032879914821,0.003437783412221947,0.0021954778128087213,0.0016900247348768172,0.0016884845183943692,6.735665661772999e-06,0.19631512468825107,-6.616059474699775e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,42053,Forest County,3,143,0.09603927920283496,0.0352095684967838,1.3189666704214127,-0.026682820788489287,0.09586106026232502,0.03520672425309597,1.3140760310702466,-0.026679976544801462,-0.00017821894050994158,-0.18556880267035503,0.004890639351166071,4
G_minus_B,osi_target_t01h,C1_component_osi,42055,Franklin County,1,143,0.0010521321385067233,0.0005339790968873782,0.00015829843127365852,0.0002540134800830681,0.001050582328985026,0.0005324504361267592,0.00015783242188651105,0.0002545669520117759,-1.5498095216972835e-06,-0.14730179461078796,4.660093871474639e-07,2
G_minus_B,osi_target_t01h,C1_component_osi,42057,Fulton County,4,143,0.003772881703139418,0.0022689587959354904,0.0020355529974614398,0.0012567310691589785,0.003769533426652382,0.0022659708213790294,0.0020319416624148996,0.0012561085633403268,-3.348276487035763e-06,-0.08874586458010869,3.6113350465401435e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,42059,Greene County,3,143,0.011712636366578957,0.0059732136054601575,0.019617576643766232,-0.005169395614584901,0.011716463052031056,0.005972121230677897,0.019630397422294072,-0.005170487989367162,3.826685452099771e-06,0.032671427100905426,-1.282077852783961e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42061,Huntingdon County,2,143,0.0021323354635448487,0.0013111010132739584,0.0006502001976600167,0.0011829958858566017,0.0021865730679983294,0.001327387368093053,0.0006836975547824748,0.0011992822406756963,5.4237604453480706e-05,2.543577470841041,-3.349735712245808e-05,3
G_minus_B,osi_target_t01h,C1_component_osi,42063,Indiana County,2,143,0.008317706681481855,0.00497266081522075,0.009893346954801008,-0.001156208762468706,0.007806515619352163,0.004763051123995843,0.00871466111447207,-0.0013465768172294251,-0.0005111910621296914,-6.145817371364903,0.0011786858403289389,4
G_minus_B,osi_target_t01h,C1_component_osi,42065,Jefferson County,0,143,0.011049390484583239,0.0050006585945029415,0.017458731301554207,0.0037850750973529293,0.011131232906737521,0.00503236157879826,0.017718321481437184,0.003816778081648248,8.184242215428239e-05,0.740696260743734,-0.0002595901798829771,4
G_minus_B,osi_target_t01h,C1_component_osi,42067,Juniata County,4,143,0.0023911458608268576,0.00119641149646325,0.0008176137294681662,0.0007774425358156444,0.002390215638104505,0.0011958793103834442,0.0008169777039194234,0.0007769103497358387,-9.302227223528282e-07,-0.03890280127165635,6.360255487428482e-07,4
G_minus_B,osi_target_t01h,C1_component_osi,42069,Lackawanna County,2,143,0.0020003990104513225,0.0008981554815468477,0.0005722282567450922,0.0007717193838060668,0.0020003990104513225,0.0008981554815468477,0.0005722282567450922,0.0007717193838060668,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42075,Lebanon County,1,143,0.006411154859694175,0.0024523473439034523,0.005877715648802173,-0.0020892476796929857,0.006411154859694175,0.0024523473439034523,0.005877715648802173,-0.0020892476796929857,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42077,Lehigh County,4,143,0.003414549340699154,0.0016051757273225673,0.0016672580496098707,-0.0012305315213033195,0.0034168483992662226,0.0016162374574601947,0.001669503976650245,-0.0011914977631936638,2.299058567068607e-06,0.06733124455591266,-2.2459270403742647e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,42079,Luzerne County,1,143,0.0010598065961714602,0.0005240871893953212,0.00016061617304426073,0.0004178541476680289,0.0010598065961714602,0.0005240871893953212,0.00016061617304426073,0.0004178541476680289,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42081,Lycoming County,0,143,0.0027039933449368057,0.0014027183008266395,0.0010455559413531427,0.0013300726737360982,0.002700361868013125,0.0014001517450446532,0.0010427494532053647,0.001327506117954112,-3.631476923680703e-06,-0.13430051262812714,2.8064881477780045e-06,2
G_minus_B,osi_target_t01h,C1_component_osi,42083,McKean County,2,143,0.0036258723596659073,0.002647984519635223,0.0018800139027082578,0.00124493685370086,0.003633746478309199,0.002658505285989708,0.0018881882260133043,0.0012554576200553447,7.874118643291534e-06,0.21716480510685088,-8.174323305046478e-06,3
G_minus_B,osi_target_t01h,C1_component_osi,42085,Mercer County,4,143,0.005635044477264946,0.0036539458452147107,0.004540782855287846,-0.00041448480766137204,0.005488525014011049,0.0036125598042283666,0.004307718676607772,-0.0003730987666750277,-0.00014651946325389738,-2.600147414009635,0.00023306417868007405,4
G_minus_B,osi_target_t01h,C1_component_osi,42089,Monroe County,1,143,0.00545502569186089,0.0025070227107819756,0.004255294657737321,-0.0020439542665189997,0.00545406818778694,0.002498476046674694,0.004253800950975221,-0.0020525009306262814,-9.575040739503299e-07,-0.01755269595483666,1.4937067621002137e-06,1
G_minus_B,osi_target_t01h,C1_component_osi,42091,Montgomery County,1,143,0.003666895075864508,0.0016842778190112504,0.001922795088128111,-0.0013528728075846781,0.003666895075864508,0.0016842778190112504,0.001922795088128111,-0.0013528728075846781,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42095,Northampton County,0,143,0.0032501991113331346,0.0017312712499808344,0.0015106225796534297,-0.0011045958501527424,0.0032501991113331346,0.0017312712499808344,0.0015106225796534297,-0.0011045958501527424,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42097,Northumberland County,3,143,0.0027143727436560834,0.0011987393879888816,0.0010535981729849367,0.0008525519586431134,0.0027143727436560834,0.0011987393879888816,0.0010535981729849367,0.0008525519586431134,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42101,Philadelphia County,0,143,0.004639470467049555,0.002357208790072472,0.0030780301286913773,0.0023208451537088354,0.004640773999974953,0.0023664063514011683,0.0030797600145946236,0.0023300427150375323,1.3035329253976297e-06,0.028096588493364827,-1.7298859032463879e-06,1
G_minus_B,osi_target_t01h,C1_component_osi,42103,Pike County,0,143,0.0031556632107279598,0.0017014881351273565,0.0014240240728344911,-0.0003331503467392786,0.0031556632107279598,0.0017014881351273565,0.0014240240728344911,-0.0003331503467392786,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42109,Snyder County,2,143,0.006335851743264589,0.001527239626701769,0.005740451475705937,-0.0007313160299326555,0.006335851743264589,0.001527239626701769,0.005740451475705937,-0.0007313160299326555,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42113,Sullivan County,2,143,0.0049684009524768,0.0036731072753619473,0.003529956147513849,0.0032117011738116235,0.004967929753077219,0.0036726761827212723,0.0035292866225059127,0.003211270081170949,-4.711993995812e-07,-0.009483924588382653,6.695250079364473e-07,2
G_minus_B,osi_target_t01h,C1_component_osi,42115,Susquehanna County,3,143,0.004462204605069413,0.0021675179896591787,0.0028473116010628826,-0.0007351779435595729,0.004462204605069413,0.0021675179896591787,0.0028473116010628826,-0.0007351779435595729,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42119,Union County,4,143,0.0028871364783244233,0.0014213253810367778,0.0011919846573594322,0.0013000282150273433,0.0028871364783244233,0.0014213253810367778,0.0011919846573594322,0.0013000282150273433,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42121,Venango County,1,143,0.022292176339791775,0.008866104371198264,0.07106258101290523,-0.007078324367287081,0.02211511650211654,0.008839367422139102,0.06993820804001279,-0.007051587418227917,-0.00017705983767523498,-0.7942689622420618,0.0011243729728924456,4
G_minus_B,osi_target_t01h,C1_component_osi,42125,Washington County,4,143,0.017813489992050666,0.009193249422990253,0.04537682087465515,0.008742177711847375,0.017628527254523043,0.009099406537900655,0.04443939116237503,0.008648334826757777,-0.00018496273752762263,-1.0383295895984634,0.0009374297122801203,4
G_minus_B,osi_target_t01h,C1_component_osi,42127,Wayne County,3,143,0.0020539630547377614,0.0012736880183905296,0.0006032832849225578,-0.00010696512707687786,0.0020539630547377614,0.0012736880183905296,0.0006032832849225578,-0.00010696512707687786,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42129,Westmoreland County,3,143,0.005039059516349819,0.0027298108612129894,0.003631073275732142,-0.0025874385108202148,0.00505237637185952,0.0027524642617687296,0.0036502905014181835,-0.0026463933367912858,1.3316855509700604e-05,0.2642726379097571,-1.9217225686041662e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,42131,Wyoming County,3,143,0.015900126690363652,0.0035649445008971363,0.036152406114054875,-0.0029496158966474235,0.015900126690363652,0.0035649445008971363,0.036152406114054875,-0.0029496158966474235,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,42133,York County,3,143,0.002692403341374764,0.0010810230692663366,0.001036612112628377,0.000644835540388,0.002692403341374764,0.0010810230692663366,0.001036612112628377,0.000644835540388,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,54007,Braxton County,4,143,0.025029664572998798,0.013034324598035746,0.08958722753506686,-0.011946423082412984,0.025029664572998798,0.013034324598035746,0.08958722753506686,-0.011946423082412984,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,54009,Brooke County,0,143,0.023442435879939705,0.01144322608930049,0.07858533539786709,-0.003199452039530478,0.02344889613617902,0.011459437793407214,0.07862865439075953,-0.003183240335423752,6.460256239314288e-06,0.027557956316481835,-4.331899289243546e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,54013,Calhoun County,2,143,0.045226379197724945,0.022560020161617636,0.29249582867310625,-0.021487863751588905,0.045226627301266704,0.02257172608475792,0.29249903783781867,-0.021476157828448618,2.481035417598032e-07,0.0005485814831063252,-3.209164712414392e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,54015,Clay County,2,143,0.0515668844619054,0.026919482619336164,0.3802575309543726,-0.025725340767609885,0.0515668844619054,0.026919482619336164,0.3802575309543726,-0.025725340767609885,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,54019,Fayette County,2,143,0.0054665447064737045,0.0025874910787451614,0.004273284876986223,-0.0016574410814042893,0.0054665447064737045,0.0025874910787451614,0.004273284876986223,-0.0016574410814042893,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,54023,Grant County,4,143,0.002180856514251818,0.0015737734260081882,0.0006801273244129065,0.0015506439058090894,0.002184843828003549,0.0015759391909827016,0.0006826165850454238,0.001552809670783603,3.987313751731194e-06,0.18283246631194405,-2.4892606325173545e-06,2
G_minus_B,osi_target_t01h,C1_component_osi,54025,Greenbrier County,0,143,0.002014991797718633,0.001054084911731043,0.0005806074481168919,0.0009266750049193662,0.002014991797718633,0.001054084911731043,0.0005806074481168919,0.0009266750049193662,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,54027,Hampshire County,4,143,0.002295543294910493,0.0014369814218564594,0.0007535412196896188,0.0013703660333199224,0.002303001035109447,0.0014331687565387508,0.0007584453687832713,0.0013665533680022137,7.45774019895399e-06,0.3248790913893407,-4.904149093652591e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,54029,Hancock County,4,143,0.01363454665519857,0.006868947582085214,0.02658382333646847,0.005858653227888469,0.0136651516637027,0.006940824120479269,0.02670330090885553,0.0057867766894944125,3.060500850413095e-05,0.22446663815156587,-0.00011947757238705767,4
