split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
42,OSI,v18_rule,osi_target_t24h,E1_minus_E0,population,exclude_Morrow,238,,28560,0.008483140500670705,0.002797888445389818,2.055282493857656,-7.090460255638494e-05,0.008483140500670705,0.002797888445389818,2.055282493857656,-7.090460255638494e-05,0.0,0.0,0.0,0
42,OSI,v18_rule,osi_target_t48h,E2_minus_E1,population,exclude_Morrow,238,,22848,0.007695359111383732,0.0022229034971860064,1.3530254727409226,-0.0001369359642800477,0.007695359111383732,0.0022229034971860064,1.3530254727409226,-0.0001369359642800477,0.0,0.0,0.0,0
42,OSI,v18_rule,osi_target_t48h,E2_minus_E0,population,exclude_Morrow,238,,22848,0.007695359111383732,0.0022229034971860064,1.3530254727409226,-0.0001369359642800477,0.007695359111383732,0.0022229034971860064,1.3530254727409226,-0.0001369359642800477,0.0,0.0,0.0,0
42,OSI,v18_rule,osi_target_t48h,E1_minus_E0,population,exclude_Morrow,238,,22848,0.007695359111383732,0.0022229034971860064,1.3530254727409226,-0.0001369359642800477,0.007695359111383732,0.0022229034971860064,1.3530254727409226,-0.0001369359642800477,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t01h,E2_minus_E1,population,exclude_Morrow,238,,34034,0.012006818244219447,0.0034952108675230017,4.906466833158403,-0.00011139171014197244,0.011355004495998033,0.003348783510550587,4.388212149862149,-0.0001650251422947047,-0.0006518137482214147,-5.42869672017583,0.518254683296254,16988
20260917,OSI,v18_rule,osi_target_t01h,E2_minus_E0,population,exclude_Morrow,238,,34034,0.012006397641710511,0.003496473192441027,4.906123089116888,-0.00010153151881047483,0.011355004495998033,0.003348783510550587,4.388212149862149,-0.0001650251422947047,-0.0006513931457124787,-5.42538374249345,0.5179109392547394,16996
20260917,OSI,v18_rule,osi_target_t01h,E1_minus_E0,population,exclude_Morrow,238,,34034,0.012006397641710511,0.003496473192441027,4.906123089116888,-0.00010153151881047483,0.012006818244219447,0.0034952108675230017,4.906466833158403,-0.00011139171014197244,4.2060250893607987e-07,0.003503153247863544,-0.00034374404151460425,13112
20260917,P,raw,osi_target_t01h,E2_minus_E1,population,exclude_Morrow,238,,34034,0.019536262016715652,0.005593881615033654,12.989604770057982,5.6640590468593914e-05,0.018051450399713943,0.0052317869079673545,11.090144357425444,-8.793460465016036e-05,-0.0014848116170017092,-7.600285129935669,1.8994604126325374,32938
20260917,P,raw,osi_target_t01h,E2_minus_E0,population,exclude_Morrow,238,,34034,0.01953301742904189,0.00561350525197761,12.985290494206673,0.00010765661193087805,0.018051450399713943,0.0052317869079673545,11.090144357425444,-8.793460465016036e-05,-0.001481567029327946,-7.584936811273901,1.8951461367812286,32899
20260917,P,raw,osi_target_t01h,E1_minus_E0,population,exclude_Morrow,238,,34034,0.01953301742904189,0.00561350525197761,12.985290494206673,0.00010765661193087805,0.019536262016715652,0.005593881615033654,12.989604770057982,5.6640590468593914e-05,3.2445876737632884e-06,0.01661078574035635,-0.004314275851308835,23819
20260917,P,aligned,osi_target_t01h,E2_minus_E1,population,exclude_Morrow,238,,34034,0.019230977480824106,0.005524520691352717,12.586811062336285,7.043892219548643e-05,0.01783665630076743,0.005207428582633915,10.827791446189739,-6.271765714499492e-05,-0.0013943211800566749,-7.250391621783148,1.7590196161465457,32938
20260917,P,aligned,osi_target_t01h,E2_minus_E0,population,exclude_Morrow,238,,34034,0.019228702631295336,0.005525760080049162,12.583833428180675,9.208097292940814e-05,0.01783665630076743,0.005207428582633915,10.827791446189739,-6.271765714499492e-05,-0.0013920463305279046,-7.239418889667071,1.7560419819909363,32899
20260917,P,aligned,osi_target_t01h,E1_minus_E0,population,exclude_Morrow,238,,34034,0.019228702631295336,0.005525760080049162,12.583833428180675,9.208097292940814e-05,0.019230977480824106,0.005524520691352717,12.586811062336285,7.043892219548643e-05,2.274849528770273e-06,0.011830488891484414,-0.0029776341556093655,23819
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E1,population,exclude_Morrow,238,,32844,0.01073420180461699,0.003305786024252102,3.784387114826377,-0.0001407444036402569,0.010392187164884206,0.003222309814301264,3.547071665874555,-0.00015789127599915602,-0.00034201463973278397,-3.1862139911108867,0.2373154489518221,16121
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E0,population,exclude_Morrow,238,,32844,0.010737054113727091,0.0033081393719993795,3.7863985687140147,-0.0001336901586613114,0.010392187164884206,0.003222309814301264,3.547071665874555,-0.00015789127599915602,-0.00034486694884288543,-3.211932669706674,0.2393269028394598,16123
20260917,OSI,v18_rule,osi_target_t06h,E1_minus_E0,population,exclude_Morrow,238,,32844,0.010737054113727091,0.0033081393719993795,3.7863985687140147,-0.0001336901586613114,0.01073420180461699,0.003305786024252102,3.784387114826377,-0.0001407444036402569,-2.852309110101467e-06,-0.026565099513231605,0.002011453887637682,12430
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E1,population,exclude_Morrow,238,,28560,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E0,population,exclude_Morrow,238,,28560,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E1_minus_E0,population,exclude_Morrow,238,,28560,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.008697043914663676,0.0029374946993572047,2.1602376406984876,-8.411263537741335e-05,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E1,population,exclude_Morrow,238,,22848,0.007900063637633131,0.002237521861213553,1.4259666531762685,-0.0002645091714600354,0.007900063637633131,0.002237521861213553,1.4259666531762685,-0.0002645091714600354,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E0,population,exclude_Morrow,238,,22848,0.007900063637633131,0.002237521861213553,1.4259666531762685,-0.0002645091714600354,0.007900063637633131,0.002237521861213553,1.4259666531762685,-0.0002645091714600354,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E1_minus_E0,population,exclude_Morrow,238,,22848,0.007900063637633131,0.002237521861213553,1.4259666531762685,-0.0002645091714600354,0.007900063637633131,0.002237521861213553,1.4259666531762685,-0.0002645091714600354,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E1,population,exclude_Morrow,238,,34034,0.011011429820024446,0.0033874800834343406,4.126676501112167,-1.3140918759563576e-05,0.010696205477856904,0.0032847496817738804,3.8937894948294587,-4.3281749002133795e-05,-0.00031522434216754193,-2.8627012778513317,0.23288700628270798,17144
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E0,population,exclude_Morrow,238,,34034,0.011029203558779201,0.0033913419864137406,4.140009132052379,-1.824750268746802e-05,0.010696205477856904,0.0032847496817738804,3.8937894948294587,-4.3281749002133795e-05,-0.00033299808092229766,-3.0192395955665585,0.24621963722292017,17165
20260918,OSI,v18_rule,osi_target_t01h,E1_minus_E0,population,exclude_Morrow,238,,34034,0.011029203558779201,0.0033913419864137406,4.140009132052379,-1.824750268746802e-05,0.011011429820024446,0.0033874800834343406,4.126676501112167,-1.3140918759563576e-05,-1.7773738754755727e-05,-0.16115160682302898,0.013332630940212198,13416
20260918,P,raw,osi_target_t01h,E2_minus_E1,population,exclude_Morrow,238,,34034,0.017800511956999613,0.005425815490565542,10.783952861345394,0.00027045253169413633,0.01719725923020183,0.005281309152135577,10.065410005696954,0.0002634619543205461,-0.0006032527267977837,-3.388962790817762,0.7185428556484403,32766
20260918,P,raw,osi_target_t01h,E2_minus_E0,population,exclude_Morrow,238,,34034,0.01786709892639701,0.005432750581215976,10.864783547169896,0.00024047266954186104,0.01719725923020183,0.005281309152135577,10.065410005696954,0.0002634619543205461,-0.0006698396961951798,-3.7490120749572475,0.7993735414729422,32804
20260918,P,raw,osi_target_t01h,E1_minus_E0,population,exclude_Morrow,238,,34034,0.01786709892639701,0.005432750581215976,10.864783547169896,0.00024047266954186104,0.017800511956999613,0.005425815490565542,10.783952861345394,0.00027045253169413633,-6.658696939739611e-05,-0.3726792450844951,0.08083068582450181,23449
20260918,P,aligned,osi_target_t01h,E2_minus_E1,population,exclude_Morrow,238,,34034,0.017850507315601102,0.005397740467414128,10.844614569215596,0.00025823659973807324,0.01715092564892632,0.005179652750391308,10.011245765430866,0.00018843226263462497,-0.0006995816666747826,-3.919113638094518,0.8333688037847296,32766
20260918,P,aligned,osi_target_t01h,E2_minus_E0,population,exclude_Morrow,238,,34034,0.017893192811907946,0.005408365146957136,10.896541522006022,0.00024671633353650615,0.01715092564892632,0.005179652750391308,10.011245765430866,0.00018843226263462497,-0.000742267162981626,-4.1483214917778515,0.8852957565751556,32804
20260918,P,aligned,osi_target_t01h,E1_minus_E0,population,exclude_Morrow,238,,34034,0.017893192811907946,0.005408365146957136,10.896541522006022,0.00024671633353650615,0.017850507315601102,0.005397740467414128,10.844614569215596,0.00025823659973807324,-4.2685496306843485e-05,-0.23855718068626075,0.05192695279042603,23449
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E1,population,exclude_Morrow,238,,32844,0.009888000653412747,0.0032093813282434817,3.211241859542585,-1.677682483288172e-05,0.009710379464229403,0.003153234107842901,3.0969090189808925,-2.6436615818231457e-05,-0.00017762118918334367,-1.796330678053093,0.11433284056169235,16284
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E0,population,exclude_Morrow,238,,32844,0.00989864187728785,0.0032098069745493834,3.218157298169984,-2.1190006509769885e-05,0.009710379464229403,0.003153234107842901,3.0969090189808925,-2.6436615818231457e-05,-0.00018826241305844663,-1.9019014466056139,0.12124827918909142,16293
20260918,OSI,v18_rule,osi_target_t06h,E1_minus_E0,population,exclude_Morrow,238,,32844,0.00989864187728785,0.0032098069745493834,3.218157298169984,-2.1190006509769885e-05,0.009888000653412747,0.0032093813282434817,3.211241859542585,-1.677682483288172e-05,-1.0641223875102954e-05,-0.10750185739640816,0.006915438627399073,12722
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E1,population,exclude_Morrow,238,,28560,0.008079621350556497,0.002801347460713658,1.8644048301686014,-6.071219264292445e-06,0.008079621350556497,0.002801347460713658,1.8644048301686014,-6.071219264292445e-06,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E0,population,exclude_Morrow,238,,28560,0.008079621350556497,0.002801347460713658,1.8644048301686014,-6.071219264292445e-06,0.008079621350556497,0.002801347460713658,1.8644048301686014,-6.071219264292445e-06,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E1_minus_E0,population,exclude_Morrow,238,,28560,0.008079621350556497,0.002801347460713658,1.8644048301686014,-6.071219264292445e-06,0.008079621350556497,0.002801347460713658,1.8644048301686014,-6.071219264292445e-06,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E1,population,exclude_Morrow,238,,22848,0.007388027053255591,0.002268984421946969,1.2471110985632146,3.153757816415444e-05,0.007388027053255591,0.002268984421946969,1.2471110985632146,3.153757816415444e-05,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E0,population,exclude_Morrow,238,,22848,0.007388027053255591,0.002268984421946969,1.2471110985632146,3.153757816415444e-05,0.007388027053255591,0.002268984421946969,1.2471110985632146,3.153757816415444e-05,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E1_minus_E0,population,exclude_Morrow,238,,22848,0.007388027053255591,0.002268984421946969,1.2471110985632146,3.153757816415444e-05,0.007388027053255591,0.002268984421946969,1.2471110985632146,3.153757816415444e-05,0.0,0.0,0.0,0
